0
0.6757144927978516
0.373276948928833
0.2892596423625946
0.054478831589221954
0.18110044300556183
0.12199027836322784
0.09136578440666199
0.18292118608951569
0.05425306782126427
0.16321103274822235
0.022081846371293068
0.10737194120883942
0.09993891417980194
0.018075065687298775
0.2714693546295166
0.01733320578932762
0.03415254130959511
0.22348572313785553
0.08120476454496384
0.08900429308414459
0.013844484463334084
0.10493432730436325
0.24552437663078308
0.07763998210430145
0.05900544673204422
0.012022449634969234
0.16616392135620117
0.17908187210559845
0.051860637962818146
0.07576099038124084
0.017091426998376846
0.09555358439683914
0.018827073276042938
0.09961558133363724
0.09510914236307144
0.025856003165245056
0.06722000241279602
0.024879276752471924
0.028570959344506264
0.11077601462602615
0.2867988646030426
0.16782090067863464
0.08408211171627045
0.03347322344779968
0.20709414780139923
0.10042883455753326
0.028641745448112488
0.1884010285139084
0.19761665165424347
0.020051490515470505
0.06716924160718918
0.09429726749658585
0.08942466974258423
0.17368750274181366
0.12276232242584229
0.14337597787380219
0.10266043990850449
0.16313183307647705
0.1082523912191391
0.1020110547542572
0.10916899144649506
0.17636455595493317
0.18331211805343628
0.36807188391685486
0.2618720829486847
0.11040270328521729
0.14271529018878937
0.125981405377388
0.1572401225566864
0.11622564494609833
0.17997874319553375
0.1473046988248825
0.10563419759273529
0.2114141583442688
0.24970954656600952
0.20152908563613892
0.1790579855442047
0.17087094485759735
0.07314913719892502
0.458621084690094
0.08900244534015656
0.17888641357421875
0.2844136357307434
0.45360076427459717
0.13119255006313324
0.11161918193101883
0.1759478747844696
0.16947515308856964
0.09466065466403961
0.029185986146330833
0.39799612760543823
0.2947229743003845
0.47858157753944397
0.16231350600719452
0.2532719671726227
0.06339922547340393
0.3902290463447571
0.37604209780693054
0.3264319896697998
0.12131378799676895
0.3072424530982971
0.34525227546691895
0.21271026134490967
0.2380494922399521
0.17611150443553925
0.4458131194114685
0.17888030409812927
0.6344742178916931
0.19900725781917572
0.44508206844329834
0.42711907625198364
0.2788901925086975
0.14919039607048035
0.2741360068321228
0.43471673130989075
0.4038454592227936
0.14047977328300476
0.33618706464767456
0.46933114528656006
0.09716574102640152
0.3889409899711609
0.1664758026599884
0.2993949055671692
0.1907711923122406
0.3668392598628998
0.187303364276886
0.25608792901039124
0.40632364153862
0.3427879810333252
0.43522390723228455
0.35991981625556946
0.21369388699531555
0.3839314579963684
0.424258828163147
0.2873387336730957
0.5454705357551575
0.5034339427947998
0.16512678563594818
0.27455899119377136
0.3540738821029663
0.1779041290283203
0.3156464099884033
0.20522406697273254
0.43080148100852966
0.25658488273620605
0.36675405502319336
0.34469977021217346
0.13497593998908997
0.18178610503673553
0.25597622990608215
0.41256511211395264
0.4082150459289551
0.24360047280788422
0.14627113938331604
0.45361435413360596
0.5469584465026855
0.11402353644371033
0.07812858372926712
0.3261607885360718
0.6089449524879456
0.32967886328697205
0.44228655099868774
0.306275874376297
0.2033088207244873
0.07096579670906067
0.40157097578048706
0.4153348207473755
0.3957679569721222
0.6301258206367493
0.4216901957988739
0.47550952434539795
0.6370897889137268
0.24007844924926758
0.19543327391147614
0.38854482769966125
0.5318143367767334
0.41765445470809937
0.5981588959693909
0.45794907212257385
0.27483800053596497
0.33176422119140625
0.14849130809307098
0.542418897151947
0.15643078088760376
0.29221346974372864
0.25423020124435425
0.18978112936019897
0.1838303804397583
0.4451256990432739
0.4103383421897888
0.43276676535606384
0.3222833573818207
0.4297846257686615
0.47075149416923523
0.5513560175895691
0.4521709382534027
0.23179706931114197
0.5930953621864319
0.6616684794425964
0.46817582845687866
0.31985926628112793
0.3082432746887207
0.3124803304672241
0.34071382880210876
0.7346372008323669
0.5421309471130371
0.32784366607666016
0.7482417821884155
0.7841137051582336
0.5879043340682983
0.3946671187877655
0.40914231538772583
0.6676032543182373
1.034382700920105
0.7962567210197449
0.6449180841445923
0.7387911677360535
0.8706294894218445
0.38898515701293945
0.4968116283416748
0.313632994890213
0.5333118438720703
0.73512864112854
0.5291327834129333
0.5172305703163147
0.4916968047618866
0.903809666633606
0.6118517518043518
0.5975208282470703
0.4036092758178711
0.4673026204109192
0.47465142607688904
0.6574243307113647
0.3312084972858429
0.43769073486328125
0.4838525950908661
0.44036105275154114
0.5130283236503601
0.6983518600463867
0.40999019145965576
0.26997125148773193
0.502508282661438
0.28388381004333496
0.4601604640483856
0.7503849864006042
0.21038098633289337
0.41662880778312683
0.3210073709487915
0.8542407751083374
0.44148802757263184
0.22188590466976166
0.4232741594314575
0.4602472186088562
0.34453898668289185
0.8922232985496521
0.43722131848335266
0.6153607964515686
0.3423529863357544
0.6066064238548279
0.6682208776473999
0.4134833812713623
0.31918519735336304
0.7591285705566406
0.4918029010295868
0.5578775405883789
0.2247677445411682
0.9229774475097656
0.5328568816184998
0.5374979972839355
0.4137980341911316
0.3403685390949249
0.8983747363090515
0.6619244813919067
0.7883507609367371
0.559612512588501
0.7333818674087524
0.4948273301124573
0.7186298966407776
0.5946624279022217
0.7571053504943848
0.7075499296188354
0.7724125385284424
0.7231584787368774
0.7960091233253479
0.4920334219932556
0.6944463849067688
0.8214000463485718
0.7607527375221252
0.605011522769928
0.5488511919975281
0.5040750503540039
0.513089656829834
0.16809901595115662
0.35146212577819824
0.6684936881065369
0.6078424453735352
0.5411051511764526
0.8792644739151001
0.6392130851745605
0.6957937479019165
0.6700077056884766
0.6102582216262817
0.8700129985809326
1.268548607826233
0.76142817735672
1.0147324800491333
0.7489715218544006
0.7534376382827759
0.5055028796195984
0.8462559580802917
0.686566948890686
0.8598469495773315
0.808870792388916
0.8738822340965271
1.2309335470199585
0.5316001176834106
0.7663516998291016
0.8975833058357239
1.544165849685669
1.088085412979126
1.0593913793563843
1.0236843824386597
1.0734076499938965
0.4977476894855499
0.8448147773742676
1.0561397075653076
1.0015778541564941
1.220643401145935
0.8377077579498291
1.334496021270752
0.8802294731140137
0.845401406288147
1.1483782529830933
1.197587490081787
0.8622456789016724
1.0062958002090454
1.074926733970642
0.9698561429977417
0.7964057326316833
1.0428043603897095
1.1156818866729736
1.312266230583191
1.2591544389724731
0.7942408323287964
1.3641266822814941
0.6548460125923157
0.9757262468338013
0.7050849199295044
0.9431726932525635
1.020339012145996
0.8862215280532837
0.7101174592971802
0.782866358757019
0.8661710619926453
0.96602463722229
0.8869036436080933
0.7253540754318237
1.0788865089416504
0.649808943271637
1.0238308906555176
0.8016326427459717
1.0065397024154663
0.7009174823760986
0.7538756728172302
1.0043442249298096
1.0590401887893677
0.7124256491661072
1.0826754570007324
1.326991319656372
0.8882803916931152
0.9395914673805237
1.0988751649856567
1.365694284439087
0.8657390475273132
1.1450002193450928
1.1305674314498901
1.3868393898010254
1.340116024017334
1.2371312379837036
0.7287566661834717
1.3180928230285645
1.2465494871139526
1.767217755317688
1.752716302871704
1.7169196605682373
1.1692484617233276
0.9788984060287476
1.7455376386642456
1.3213661909103394
2.214008331298828
1.3532073497772217
1.0259422063827515
1.20830237865448
1.0919108390808105
1.1451400518417358
1.3734816312789917
1.4651074409484863
1.5038025379180908
1.2698882818222046
1.0385512113571167
0.8203033804893494
1.2023051977157593
1.2028656005859375
0.9080150127410889
1.7218081951141357
1.4106272459030151
1.0451802015304565
0.8805059790611267
1.212429165840149
1.0267493724822998
0.7713034749031067
1.3486580848693848
1.4248195886611938
1.4988877773284912
1.2594952583312988
1.0118260383605957
0.9327782988548279
1.2369000911712646
0.7989615201950073
0.9918192028999329
1.150019884109497
0.7889784574508667
1.0186562538146973
1.196252703666687
0.9159948229789734
0.9412868022918701
1.2761796712875366
0.8461194038391113
1.1911799907684326
1.3445775508880615
1.6208857297897339
1.0231804847717285
2.031843662261963
1.644788384437561
1.1457501649856567
0.9459508657455444
1.3833949565887451
1.4455652236938477
1.585858941078186
1.2273850440979004
1.2880420684814453
0.8644615411758423
1.0450626611709595
1.4200637340545654
1.3001145124435425
1.1523292064666748
0.7633910775184631
1.2709323167800903
0.9604790806770325
0.7652178406715393
0.8603593707084656
0.8278703093528748
1.2923016548156738
1.7107138633728027
1.1163383722305298
1.0166624784469604
2.0014193058013916
0.948718249797821
1.121926188468933
1.3284337520599365
0.8384736776351929
1.9737621545791626
1.6998168230056763
0.7002890706062317
1.323962926864624
1.9870468378067017
1.2389158010482788
1.0465049743652344
1.5072182416915894
1.8073790073394775
0.9632959961891174
1.3149303197860718
1.314145565032959
0.8910354971885681
1.1210139989852905
1.2339142560958862
1.2642192840576172
0.9059939980506897
1.8594849109649658
1.215768575668335
1.512553095817566
1.273909091949463
1.7246582508087158
1.3503919839859009
1.116565227508545
1.4539011716842651
0.8893122673034668
1.730368971824646
1.3414582014083862
1.1736490726470947
0.994307816028595
1.3415435552597046
1.833003282546997
1.3980960845947266
0.7011415362358093
2.002645969390869
1.6040241718292236
1.6827061176300049
1.6814708709716797
1.6875613927841187
1.235097885131836
1.7693395614624023
1.3903824090957642
1.7114901542663574
2.232468843460083
1.7189264297485352
1.5192277431488037
1.9088236093521118
1.6248401403427124
2.0406272411346436
1.2477936744689941
2.0881004333496094
1.5803698301315308
1.759895920753479
1.1882076263427734
1.8856080770492554
1.9098422527313232
1.935465693473816
1.393913984298706
1.8842289447784424
1.600719928741455
2.0906310081481934
1.7433202266693115
2.288104295730591
1.7582656145095825
1.8327163457870483
2.282667875289917
2.5976178646087646
2.3522636890411377
1.837449550628662
2.206749677658081
2.023752212524414
1.8172394037246704
2.3741490840911865
2.0295650959014893
2.2132809162139893
1.6196571588516235
2.3715360164642334
1.9883928298950195
1.9597641229629517
2.1872503757476807
2.1867499351501465
2.126924753189087
2.7537224292755127
1.3570337295532227
1.7531288862228394
1.8360357284545898
1.2624962329864502
2.317505359649658
2.9721109867095947
1.644029974937439
2.4197773933410645
2.1034586429595947
1.944438099861145
2.198983669281006
2.0054264068603516
2.2865307331085205
1.8572956323623657
1.7953606843948364
2.005025863647461
1.7188563346862793
1.6872503757476807
1.8230743408203125
1.7962840795516968
2.1702468395233154
2.404327869415283
1.8938052654266357
1.8533942699432373
2.3442838191986084
2.299323797225952
2.061534881591797
2.410306930541992
2.1744632720947266
2.221121311187744
2.1309337615966797
1.7848312854766846
2.875359535217285
2.0953776836395264
2.3563215732574463
2.375077247619629
1.778777837753296
1.924902081489563
1.9755109548568726
2.0140504837036133
2.1286468505859375
1.698596477508545
2.1879661083221436
2.3282105922698975
2.012873411178589
2.096745252609253
2.4276037216186523
2.0967166423797607
2.611983299255371
1.8892600536346436
2.077805995941162
2.1082077026367188
1.8548874855041504
1.9032446146011353
2.188204288482666
2.640984058380127
1.9282300472259521
2.2937915325164795
2.0151331424713135
2.296762466430664
2.4968478679656982
2.117380380630493
2.4227406978607178
2.371318817138672
2.0785562992095947
2.205138683319092
2.0458877086639404
1.8200206756591797
1.7269108295440674
2.224285125732422
1.9724763631820679
2.6629223823547363
